2026-04-24T17:17:15.924677,105013431.013,6.738,4
2026-04-24T17:17:16.024505,145579975.580,7.842,7
2026-04-24T17:17:16.072498,165982905.983,6.094,4
2026-04-24T17:17:16.117435,174605616.606,7.324,8
2026-04-24T17:17:16.157952,205196581.197,6.450,4
2026-04-24T17:17:16.257112,264183150.183,7.832,7
2026-04-24T17:17:16.289365,275460317.460,6.270,3
2026-04-24T17:17:16.380573,294000000.000,7.275,9
2026-04-24T17:17:16.501016,374937728.938,3.569,3
2026-04-24T17:17:16.987395,482000000.000,7.808,8
2026-04-24T17:17:17.242855,501943833.944,7.798,10
2026-04-24T17:17:17.454319,528041514.042,3.916,8
2026-04-24T17:17:17.872927,531943833.944,3.901,10
2026-04-24T17:17:18.067864,552085470.085,3.896,10
2026-04-24T17:17:18.197244,571951159.951,3.911,10
2026-04-24T17:17:18.347769,602004884.005,7.646,10
2026-04-24T17:17:18.731032,626004884.005,7.793,9
2026-04-24T17:17:18.993393,646009768.010,7.793,10
2026-04-24T17:17:19.046204,666932844.933,6.484,7
2026-04-24T17:17:19.087780,686029304.029,4.902,5
2026-04-24T17:17:19.150689,725277167.277,4.277,3
2026-04-24T17:17:19.233538,774380952.381,5.054,3
2026-04-24T17:17:19.619070,939699633.700,8.950,3
2026-04-24T17:17:19.690200,953858363.858,7.119,6
2026-04-24T17:17:19.739779,973716727.717,6.519,9
2026-04-24T17:17:20.850170,1722112332.112,4.814,7
2026-04-24T17:17:20.950611,1733448107.448,5.181,7
2026-04-24T17:17:21.177770,1807846153.846,4.346,7
2026-04-24T17:17:21.497009,1827909645.910,4.209,10
2026-04-24T17:17:21.624420,1847997557.998,4.014,6
2026-04-24T17:17:21.666521,1857194139.194,9.912,5
2026-04-24T17:17:21.745160,1875123321.123,9.727,9
2026-04-24T17:17:21.799341,1895709401.709,8.076,10
2026-04-24T17:17:22.430664,2144881562.882,9.116,9
2026-04-24T17:17:22.528390,2164920634.921,8.828,9
2026-04-24T17:17:22.700003,2186786324.786,5.610,7
2026-04-24T17:17:22.773635,2207003663.004,4.634,6
2026-04-24T17:17:23.016235,2359470085.470,6.929,7
2026-04-24T17:17:23.061145,2379264957.265,6.636,8
2026-04-24T17:17:23.318221,2392017094.017,4.082,9
2026-04-24T17:17:23.408953,2412190476.190,7.090,10
2026-04-24T17:17:23.450918,2433611721.612,5.737,4
2026-04-24T17:17:23.645235,2583377289.377,9.023,3
2026-04-24T17:17:23.683882,2602422466.422,8.706,4
2026-04-24T17:17:23.822440,2612332112.332,4.688,8
2026-04-24T17:17:23.900097,2632356532.357,8.770,8
2026-04-24T17:17:24.054035,2653399267.399,6.553,8
2026-04-24T17:17:24.098853,2672573870.574,3.115,4
2026-04-24T17:17:24.792278,3132105006.105,3.564,7
2026-04-24T17:17:25.246404,3366615384.615,4.370,5
2026-04-24T17:17:25.288758,3383308913.309,3.477,4
2026-04-24T17:17:25.362229,3426898656.899,4.302,3
2026-04-24T17:17:25.482174,3447347985.348,5.767,9
2026-04-24T17:17:25.648001,3495145299.145,5.088,10
2026-04-24T17:17:25.747743,3563653235.653,6.660,4
2026-04-24T17:17:26.273879,3941264957.265,8.584,6
2026-04-24T17:17:26.593066,4157658119.658,8.848,7
2026-04-24T17:17:26.634758,4178000000.000,8.315,5
