2026-04-24T17:50:12.413644,104932844.933,9.165,10
2026-04-24T17:50:12.454643,124466422.466,8.491,10
2026-04-24T17:50:12.519860,162967032.967,9.756,7
2026-04-24T17:50:12.556703,175870573.871,4.888,4
2026-04-24T17:50:12.694782,205506715.507,6.675,8
2026-04-24T17:50:12.763724,225614163.614,6.616,10
2026-04-24T17:50:12.837989,266046398.046,7.119,6
2026-04-24T17:50:12.883946,285706959.707,6.675,7
2026-04-24T17:50:12.925535,294151404.151,6.328,5
2026-04-24T17:50:12.990335,313421245.421,6.304,10
2026-04-24T17:50:13.030841,333689865.690,8.506,8
2026-04-24T17:50:13.069661,362170940.171,3.428,3
2026-04-24T17:50:13.101826,382329670.330,3.428,4
2026-04-24T17:50:13.388054,422449328.449,5.225,7
2026-04-24T17:50:13.464529,442605616.606,4.502,9
2026-04-24T17:50:13.908288,482000000.000,7.837,8
2026-04-24T17:50:14.326271,502007326.007,7.837,10
2026-04-24T17:50:14.550827,528046398.046,3.936,8
2026-04-24T17:50:14.843477,548026862.027,3.955,10
2026-04-24T17:50:15.167480,568051282.051,3.901,10
2026-04-24T17:50:15.484998,588046398.046,3.911,10
2026-04-24T17:50:15.635325,601965811.966,7.622,9
2026-04-24T17:50:15.827687,625584859.585,7.793,10
2026-04-24T17:50:15.909821,647157509.158,5.498,9
2026-04-24T17:50:15.955474,665594627.595,5.645,5
2026-04-24T17:50:15.990426,684442002.442,5.708,5
2026-04-24T17:50:16.051716,724649572.650,4.497,4
2026-04-24T17:50:16.340517,915308913.309,3.062,3
2026-04-24T17:50:16.605544,936622710.623,5.537,3
2026-04-24T17:50:16.713471,953726495.726,6.680,5
2026-04-24T17:50:16.764648,973951159.951,6.548,10
2026-04-24T17:50:17.817215,1766764346.764,4.146,6
2026-04-24T17:50:17.896323,1785658119.658,7.012,10
2026-04-24T17:50:18.119711,1805587301.587,8.906,10
2026-04-24T17:50:18.422861,1827553113.553,5.352,10
2026-04-24T17:50:18.535086,1847877899.878,4.009,10
2026-04-24T17:50:18.584714,1858449328.449,7.749,7
2026-04-24T17:50:18.660822,1875694749.695,9.155,10
2026-04-24T17:50:18.717069,1895997557.998,9.302,9
2026-04-24T17:50:18.754103,1915221001.221,6.138,6
2026-04-24T17:50:18.792240,1934424908.425,4.951,4
2026-04-24T17:50:18.945618,2037042735.043,9.331,7
2026-04-24T17:50:19.015519,2055782661.783,8.496,7
2026-04-24T17:50:19.121747,2074158730.159,7.979,10
2026-04-24T17:50:19.264061,2092862026.862,6.372,10
2026-04-24T17:50:19.326701,2112490842.491,8.975,9
2026-04-24T17:50:19.687046,2144886446.886,9.097,8
2026-04-24T17:50:19.885048,2164725274.725,8.872,10
2026-04-24T17:50:20.110219,2186761904.762,5.000,8
2026-04-24T17:50:20.175909,2206923076.923,4.214,7
2026-04-24T17:50:20.402772,2360862026.862,9.751,5
2026-04-24T17:50:20.459326,2380544566.545,9.370,10
2026-04-24T17:50:20.669673,2393152625.153,8.423,10
2026-04-24T17:50:20.899912,2419836385.836,4.565,10
2026-04-24T17:50:21.236728,2465291819.292,9.321,9
2026-04-24T17:50:21.477693,2603294261.294,7.266,10
2026-04-24T17:50:21.592307,2612361416.361,7.036,8
2026-04-24T17:50:21.670787,2633028083.028,8.633,10
2026-04-24T17:50:21.798433,2655179487.179,8.960,6
2026-04-24T17:50:21.844310,2672810744.811,4.556,6
2026-04-24T17:50:22.299470,3024681318.681,8.345,5
2026-04-24T17:50:22.344796,3045208791.209,8.037,9
2026-04-24T17:50:22.378359,3058410256.410,7.129,3
2026-04-24T17:50:22.420495,3075575091.575,6.797,8
2026-04-24T17:50:22.766333,3220070818.071,9.043,7
2026-04-24T17:50:22.818234,3240241758.242,8.599,7
2026-04-24T17:50:23.083446,3426422466.422,4.727,6
2026-04-24T17:50:23.125679,3446273504.274,9.595,9
2026-04-24T17:50:23.159809,3459694749.695,7.261,6
2026-04-24T17:50:23.193496,3474420024.420,4.624,3
2026-04-24T17:50:23.226886,3502600732.601,4.766,3
2026-04-24T17:50:23.403716,3607599511.600,3.438,6
2026-04-24T17:50:23.523413,3625882783.883,7.632,9
2026-04-24T17:50:23.558798,3640964590.965,9.673,4
2026-04-24T17:50:23.625234,3680461538.462,9.258,3
2026-04-24T17:50:23.688237,3725076923.077,6.001,3
2026-04-24T17:50:23.784997,3776984126.984,7.178,5
2026-04-24T17:50:23.828901,3795313797.314,6.079,5
2026-04-24T17:50:23.874008,3815299145.299,8.101,9
2026-04-24T17:50:23.925210,3833719169.719,7.314,8
2026-04-24T17:50:24.003405,3853868131.868,5.430,10
2026-04-24T17:50:24.040185,3884124542.125,7.456,4
2026-04-24T17:50:24.159412,3933789987.790,5.669,7
2026-04-24T17:50:24.194046,3954820512.821,3.193,7
2026-04-24T17:50:24.328475,4057736263.736,6.250,4
2026-04-24T17:50:24.987243,4157487179.487,9.038,9
2026-04-24T17:50:25.039882,4177467643.468,8.887,9
2026-04-24T17:50:25.430666,4476898656.899,4.341,4
2026-04-24T17:50:26.115746,5021321123.321,8.096,3
2026-04-24T17:50:26.151298,5037526251.526,9.014,3
2026-04-24T17:50:26.183988,5055128205.128,4.312,4
2026-04-24T17:50:26.996940,5697628815.629,5.356,3
