2026-04-24T17:25:50.060198,98525030.525,6.240,8
2026-04-24T17:25:50.123729,145824175.824,7.354,7
2026-04-24T17:25:50.160801,160732600.733,8.501,4
2026-04-24T17:25:50.225425,196686202.686,2.847,3
2026-04-24T17:25:50.269919,226615384.615,5.615,5
2026-04-24T17:25:50.343864,247172161.172,6.636,9
2026-04-24T17:25:50.439795,293824175.824,4.844,3
2026-04-24T17:25:50.479906,313746031.746,5.190,4
2026-04-24T17:25:50.606018,394581196.581,5.391,4
2026-04-24T17:25:50.861671,564158730.159,8.550,3
2026-04-24T17:25:50.903291,584568986.569,8.003,4
2026-04-24T17:25:50.939901,605257631.258,7.310,7
2026-04-24T17:25:50.979800,618981684.982,7.617,5
2026-04-24T17:25:51.016711,642532356.532,3.149,4
2026-04-24T17:25:51.056200,665335775.336,5.581,5
2026-04-24T17:25:51.092421,685545787.546,8.203,3
2026-04-24T17:25:51.258476,763140415.140,6.099,8
2026-04-24T17:25:51.303735,781831501.832,5.913,8
2026-04-24T17:25:51.566344,939670329.670,8.872,5
2026-04-24T17:25:51.612381,959455433.455,7.930,9
2026-04-24T17:25:53.050954,1807792429.792,4.424,8
2026-04-24T17:25:53.285018,1827851037.851,6.943,10
2026-04-24T17:25:53.341438,1847201465.201,4.272,9
2026-04-24T17:25:53.384840,1854947496.947,9.219,6
2026-04-24T17:25:53.429450,1875401709.402,8.096,10
2026-04-24T17:25:53.468623,1895367521.368,6.685,8
2026-04-24T17:25:53.938894,2112852258.852,7.930,9
2026-04-24T17:25:54.054030,2137533577.534,6.421,10
2026-04-24T17:25:54.116823,2163101343.101,8.052,10
2026-04-24T17:25:54.338214,2186315018.315,5.864,6
2026-04-24T17:25:54.504583,2207001221.001,5.146,9
2026-04-24T17:25:54.895097,2465350427.350,8.091,5
2026-04-24T17:25:54.984922,2487262515.263,5.645,6
2026-04-24T17:25:55.226866,2612266178.266,3.647,6
2026-04-24T17:25:55.346943,2634161172.161,8.135,9
2026-04-24T17:25:55.414184,2654258852.259,8.062,5
2026-04-24T17:25:55.451243,2681853479.853,4.658,5
2026-04-24T17:25:56.341705,3366722832.723,4.136,3
2026-04-24T17:25:56.436789,3414625152.625,5.859,5
2026-04-24T17:25:56.502470,3461035409.035,5.312,6
2026-04-24T17:25:57.172848,3934678876.679,4.912,5
2026-04-24T17:25:57.460611,4163416361.416,4.702,3
2026-04-24T17:25:59.738342,5840190476.190,7.124,8
2026-04-24T17:25:59.839168,5860134310.134,5.703,10
