2026-04-24T17:38:28.595926,103089133.089,9.102,8
2026-04-24T17:38:28.635893,120312576.313,7.124,10
2026-04-24T17:38:28.930739,313687423.687,9.546,3
2026-04-24T17:38:28.982736,333177045.177,4.121,6
2026-04-24T17:38:29.038319,361257631.258,4.517,4
2026-04-24T17:38:29.086195,381838827.839,5.405,4
2026-04-24T17:38:29.308289,422180708.181,8.438,7
2026-04-24T17:38:29.618240,441545787.546,6.431,10
2026-04-24T17:38:29.677299,460871794.872,4.482,7
2026-04-24T17:38:29.907839,482002442.002,7.803,8
2026-04-24T17:38:30.032889,502004884.005,7.803,9
2026-04-24T17:38:30.091305,528056166.056,3.892,7
2026-04-24T17:38:30.178911,531943833.944,3.901,9
2026-04-24T17:38:30.447484,568041514.042,3.916,10
2026-04-24T17:38:30.839051,571948717.949,3.906,10
2026-04-24T17:38:30.968537,597230769.231,7.646,10
2026-04-24T17:38:31.154625,624888888.889,7.891,10
2026-04-24T17:38:31.235243,646078144.078,7.788,10
2026-04-24T17:38:31.275054,665516483.516,5.181,4
2026-04-24T17:38:31.368550,726366300.366,5.859,5
2026-04-24T17:38:31.402974,744405372.405,5.356,4
2026-04-24T17:38:31.516543,794800976.801,3.643,3
2026-04-24T17:38:31.568120,815841269.841,5.757,3
2026-04-24T17:38:32.105296,955514041.514,9.448,7
2026-04-24T17:38:32.150231,975611721.612,9.062,10
2026-04-24T17:38:32.828989,1239504273.504,9.536,8
2026-04-24T17:38:32.978343,1259196581.197,8.652,9
2026-04-24T17:38:33.802366,1767196581.197,4.883,7
2026-04-24T17:38:33.943452,1785597069.597,7.729,6
2026-04-24T17:38:34.151800,1805807081.807,8.223,10
2026-04-24T17:38:34.394008,1827550671.551,5.933,10
2026-04-24T17:38:34.468273,1836732600.733,4.980,10
2026-04-24T17:38:34.517326,1857450549.451,8.784,8
2026-04-24T17:38:34.582792,1875162393.162,9.771,4
2026-04-24T17:38:34.628613,1894424908.425,8.853,10
2026-04-24T17:38:34.807651,2020749694.750,9.526,7
2026-04-24T17:38:34.858846,2039687423.687,7.461,6
2026-04-24T17:38:35.304536,2055299145.299,9.507,10
2026-04-24T17:38:35.787365,2073614163.614,8.135,10
2026-04-24T17:38:35.922387,2092158730.159,4.033,6
2026-04-24T17:38:35.988301,2112769230.769,3.652,8
2026-04-24T17:38:36.264865,2144688644.689,9.004,8
2026-04-24T17:38:36.389442,2164652014.652,8.721,9
2026-04-24T17:38:36.584378,2185958485.958,5.981,10
2026-04-24T17:38:36.636740,2207264957.265,3.540,5
2026-04-24T17:38:36.857260,2361443223.443,7.729,5
2026-04-24T17:38:36.901725,2379748473.748,4.561,8
2026-04-24T17:38:37.240208,2407711843.712,5.029,8
2026-04-24T17:38:37.273309,2414884004.884,3.140,3
2026-04-24T17:38:37.332595,2458771672.772,4.307,6
2026-04-24T17:38:37.793889,2612652014.652,5.640,8
2026-04-24T17:38:38.056082,2635010989.011,9.048,9
2026-04-24T17:38:38.358070,2655025641.026,9.697,9
2026-04-24T17:38:38.409675,2680473748.474,3.467,4
2026-04-24T17:38:38.950100,3024244200.244,7.944,6
2026-04-24T17:38:38.999686,3042517704.518,7.261,8
2026-04-24T17:38:39.102165,3074776556.777,7.612,5
2026-04-24T17:38:39.145417,3094810744.811,6.704,4
2026-04-24T17:38:39.683581,3426610500.611,3.882,5
2026-04-24T17:38:39.928781,3534190476.190,3.892,6
2026-04-24T17:38:39.968133,3563506715.507,3.472,4
2026-04-24T17:38:40.008146,3578649572.650,6.294,6
2026-04-24T17:38:40.159789,3608000000.000,4.004,6
2026-04-24T17:38:40.397451,3625589743.590,7.681,7
2026-04-24T17:38:40.469176,3642683760.684,5.469,3
2026-04-24T17:38:40.665662,3745482295.482,5.254,6
2026-04-24T17:38:40.704638,3763245421.245,3.525,3
2026-04-24T17:38:40.775599,3798383394.383,4.321,4
2026-04-24T17:38:40.942005,3815719169.719,8.882,9
2026-04-24T17:38:41.055384,3833245421.245,5.601,8
2026-04-24T17:38:41.299915,3852869352.869,5.752,10
2026-04-24T17:38:41.497352,3935846153.846,7.866,7
2026-04-24T17:38:41.736415,4066739926.740,3.213,4
2026-04-24T17:38:41.998705,4158297924.298,8.623,3
2026-04-24T17:38:43.391548,5004258852.259,6.802,4
2026-04-24T17:38:43.473790,5036373626.374,8.867,4
2026-04-24T17:38:43.522939,5054661782.662,5.732,6
