2026-04-24T17:49:25.527427,103982905.983,6.689,9
2026-04-24T17:49:25.615874,160676434.676,5.356,3
2026-04-24T17:49:25.709030,224593406.593,5.044,5
2026-04-24T17:49:25.774260,265995115.995,4.961,5
2026-04-24T17:49:25.819057,285826617.827,6.650,8
2026-04-24T17:49:25.886409,314129426.129,5.444,6
2026-04-24T17:49:25.933331,333614163.614,7.275,8
2026-04-24T17:49:25.971332,361770451.770,3.877,4
2026-04-24T17:49:26.273526,422380952.381,5.591,8
2026-04-24T17:49:26.345161,442363858.364,4.551,8
2026-04-24T17:49:26.567178,482000000.000,7.827,8
2026-04-24T17:49:26.707924,502019536.020,7.778,10
2026-04-24T17:49:26.817483,528090354.090,3.892,6
2026-04-24T17:49:27.058234,531953601.954,3.926,10
2026-04-24T17:49:27.295876,551948717.949,3.911,10
2026-04-24T17:49:27.388996,587704517.705,3.638,10
2026-04-24T17:49:27.546156,601968253.968,7.632,6
2026-04-24T17:49:27.706808,625819291.819,7.788,10
2026-04-24T17:49:27.798436,646564102.564,7.349,10
2026-04-24T17:49:27.836603,663714285.714,9.287,6
2026-04-24T17:49:27.871863,684945054.945,8.018,6
2026-04-24T17:49:27.939303,726219780.220,5.181,4
2026-04-24T17:49:27.975793,745423687.424,3.696,5
2026-04-24T17:49:28.090030,815304029.304,6.338,3
2026-04-24T17:49:28.217179,899308913.309,5.005,4
2026-04-24T17:49:28.256135,919489621.490,3.184,5
2026-04-24T17:49:28.696758,973990231.990,9.233,10
2026-04-24T17:49:29.236191,1238927960.928,9.146,7
2026-04-24T17:49:29.348786,1259355311.355,6.514,10
2026-04-24T17:49:30.058785,1786949938.950,7.920,10
2026-04-24T17:49:30.237720,1806625152.625,7.930,9
2026-04-24T17:49:30.528082,1827614163.614,4.819,10
2026-04-24T17:49:30.625642,1835120879.121,5.571,10
2026-04-24T17:49:30.670715,1855626373.626,8.779,7
2026-04-24T17:49:30.752571,1875440781.441,9.663,7
2026-04-24T17:49:30.806007,1895587301.587,9.971,5
2026-04-24T17:49:30.842466,1926249084.249,5.317,3
2026-04-24T17:49:30.879354,1934180708.181,6.245,3
2026-04-24T17:49:30.958298,1985384615.385,5.493,7
2026-04-24T17:49:30.999957,2005423687.424,4.385,5
2026-04-24T17:49:31.071754,2021645909.646,5.171,6
2026-04-24T17:49:31.184973,2038884004.884,9.229,5
2026-04-24T17:49:31.480843,2054749694.750,9.395,8
2026-04-24T17:49:31.988020,2074402930.403,9.268,10
2026-04-24T17:49:32.155006,2092012210.012,4.058,6
2026-04-24T17:49:32.276384,2112163614.164,5.757,9
2026-04-24T17:49:32.653887,2144915750.916,9.180,9
2026-04-24T17:49:32.907910,2165096459.096,9.155,10
2026-04-24T17:49:33.219856,2186163614.164,6.323,8
2026-04-24T17:49:33.388388,2206761904.762,5.322,10
2026-04-24T17:49:33.650071,2359201465.201,6.577,5
2026-04-24T17:49:33.707409,2377782661.783,8.901,4
2026-04-24T17:49:33.951029,2391968253.968,3.940,8
2026-04-24T17:49:34.017484,2412012210.012,3.696,6
2026-04-24T17:49:34.351501,2612827838.828,5.098,8
2026-04-24T17:49:34.508890,2634844932.845,9.048,10
2026-04-24T17:49:34.630790,2654302808.303,7.822,5
2026-04-24T17:49:35.199561,3023665445.665,7.144,8
2026-04-24T17:49:35.254397,3043567765.568,9.131,6
2026-04-24T17:49:35.289658,3055514041.514,2.988,3
2026-04-24T17:49:35.833701,3440324786.325,9.048,7
2026-04-24T17:49:35.898937,3460280830.281,8.345,5
2026-04-24T17:49:36.040170,3564915750.916,6.299,7
2026-04-24T17:49:36.075190,3578683760.684,6.279,8
2026-04-24T17:49:36.181302,3608051282.051,3.999,9
2026-04-24T17:49:36.392005,3625768009.768,7.324,8
2026-04-24T17:49:36.501906,3644759462.759,8.037,8
2026-04-24T17:49:36.559050,3663321123.321,9.868,6
2026-04-24T17:49:36.628370,3676945054.945,8.276,10
2026-04-24T17:49:36.672424,3693487179.487,7.471,5
2026-04-24T17:49:36.742369,3744256410.256,8.120,8
2026-04-24T17:49:36.781018,3761003663.004,6.455,7
2026-04-24T17:49:36.823750,3776639804.640,9.072,4
2026-04-24T17:49:36.891903,3793848595.849,9.326,10
2026-04-24T17:49:36.963094,3815919413.919,8.335,7
2026-04-24T17:49:37.068045,3834752136.752,8.345,10
2026-04-24T17:49:37.108985,3852949938.950,6.660,5
2026-04-24T17:49:37.351960,3934175824.176,9.678,7
2026-04-24T17:49:37.400571,3954105006.105,4.985,8
2026-04-24T17:49:37.863643,4157487179.487,9.058,7
2026-04-24T17:49:37.916083,4177687423.687,6.494,3
2026-04-24T17:49:39.016305,4986908424.908,5.317,7
2026-04-24T17:49:39.219902,5005921855.922,9.067,10
2026-04-24T17:49:39.379740,5022747252.747,9.058,10
2026-04-24T17:49:39.480713,5038234432.234,9.048,10
2026-04-24T17:49:39.614621,5054776556.777,8.887,10
