2026-04-24T17:46:57.233535,104935286.935,7.422,8
2026-04-24T17:46:57.299759,145203907.204,9.697,6
2026-04-24T17:46:57.333698,160837606.838,6.035,6
2026-04-24T17:46:57.501114,245941391.941,7.769,6
2026-04-24T17:46:57.544071,265523809.524,6.099,8
2026-04-24T17:46:57.661911,334285714.286,6.211,4
2026-04-24T17:46:57.797960,420466422.466,3.462,3
2026-04-24T17:46:58.533588,481990231.990,7.847,9
2026-04-24T17:46:59.124033,501995115.995,7.827,10
2026-04-24T17:46:59.275209,528056166.056,3.901,7
2026-04-24T17:46:59.542266,531948717.949,3.916,10
2026-04-24T17:46:59.813147,551948717.949,3.926,10
2026-04-24T17:46:59.953524,587811965.812,4.189,10
2026-04-24T17:47:00.018260,602009768.010,7.476,3
2026-04-24T17:47:00.295741,625474969.475,7.778,8
2026-04-24T17:47:00.379396,645934065.934,7.588,10
2026-04-24T17:47:00.419862,667777777.778,7.720,6
2026-04-24T17:47:00.456128,683758241.758,7.773,6
2026-04-24T17:47:00.524773,723352869.353,7.065,5
2026-04-24T17:47:00.556103,743010989.011,5.020,3
2026-04-24T17:47:00.917615,953575091.575,7.983,9
2026-04-24T17:47:00.972433,973555555.556,6.309,10
2026-04-24T17:47:01.417848,1325619047.619,4.985,4
2026-04-24T17:47:01.525884,1406881562.882,3.701,4
2026-04-24T17:47:01.565929,1426434676.435,4.653,5
2026-04-24T17:47:01.604399,1445340659.341,6.787,7
2026-04-24T17:47:01.636493,1461452991.453,7.734,3
2026-04-24T17:47:01.849331,1593921855.922,4.224,5
2026-04-24T17:47:02.077116,1767177045.177,4.507,3
2026-04-24T17:47:02.116927,1785428571.429,6.758,5
2026-04-24T17:47:02.345446,1807826617.827,4.375,8
2026-04-24T17:47:02.622288,1827956043.956,4.297,10
2026-04-24T17:47:02.661428,1847619047.619,4.102,8
2026-04-24T17:47:02.699788,1858085470.085,5.283,4
2026-04-24T17:47:02.755296,1875792429.792,7.935,10
2026-04-24T17:47:02.807257,1895787545.788,8.027,10
2026-04-24T17:47:02.849246,1915660561.661,7.285,5
2026-04-24T17:47:02.885383,1934351648.352,4.419,10
2026-04-24T17:47:02.959163,1982551892.552,5.122,5
2026-04-24T17:47:03.004181,1999465201.465,5.239,8
2026-04-24T17:47:03.037380,2017399267.399,8.125,4
2026-04-24T17:47:03.081478,2034703296.703,5.879,5
2026-04-24T17:47:03.148030,2055096459.096,8.867,6
2026-04-24T17:47:03.228603,2073921855.922,7.334,10
2026-04-24T17:47:03.304660,2092466422.466,3.081,3
2026-04-24T17:47:03.342513,2118683760.684,4.268,5
2026-04-24T17:47:03.627000,2145108669.109,8.774,8
2026-04-24T17:47:03.718503,2165721611.722,7.822,10
2026-04-24T17:47:04.054922,2186007326.007,6.714,8
2026-04-24T17:47:04.159688,2206971916.972,4.141,7
2026-04-24T17:47:04.375881,2363733821.734,5.801,6
2026-04-24T17:47:04.419236,2384048840.049,5.386,6
2026-04-24T17:47:04.816400,2392393162.393,4.644,9
2026-04-24T17:47:05.008262,2411938949.939,7.729,10
2026-04-24T17:47:05.047692,2441360195.360,7.354,3
2026-04-24T17:47:05.116892,2455467643.468,9.194,10
2026-04-24T17:47:05.379368,2612253968.254,3.931,6
2026-04-24T17:47:05.429902,2632178266.178,5.264,9
2026-04-24T17:47:05.643081,2652139194.139,4.287,8
2026-04-24T17:47:05.804161,2672144078.144,4.297,8
2026-04-24T17:47:05.888220,2735611721.612,4.795,4
2026-04-24T17:47:06.252568,3024881562.882,9.019,3
2026-04-24T17:47:06.450024,3154825396.825,4.683,5
2026-04-24T17:47:06.809957,3427113553.114,4.390,5
2026-04-24T17:47:06.861202,3445340659.341,8.813,9
2026-04-24T17:47:06.893222,3459846153.846,3.091,3
2026-04-24T17:47:06.928625,3475855921.856,4.126,4
2026-04-24T17:47:06.988715,3523040293.040,6.816,3
2026-04-24T17:47:07.021974,3539225885.226,4.028,5
2026-04-24T17:47:07.059483,3564903540.904,9.004,8
2026-04-24T17:47:07.095168,3580393162.393,9.937,9
2026-04-24T17:47:07.186275,3625975579.976,7.266,7
2026-04-24T17:47:07.258091,3645829059.829,6.558,10
2026-04-24T17:47:07.302330,3664273504.274,6.318,8
2026-04-24T17:47:07.338604,3681709401.709,6.958,6
2026-04-24T17:47:07.403260,3725775335.775,6.279,3
2026-04-24T17:47:07.562749,3815841269.841,8.823,5
2026-04-24T17:47:07.646508,3833257631.258,4.971,8
2026-04-24T17:47:07.844281,3934031746.032,6.055,4
2026-04-24T17:47:08.152395,4156456654.457,7.710,6
2026-04-24T17:47:09.213509,5006639804.640,4.722,3
2026-04-24T17:47:09.249374,5023328449.328,5.884,3
2026-04-24T17:47:09.285735,5039186813.187,7.700,3
2026-04-24T17:47:09.317744,5054930402.930,4.819,4
